225.9,1.5284814524401016
226.0,1.600047255227583
226.1,1.6745037582880185
226.2,1.75194472692856
226.3,1.8324659074371508
226.4,1.9161650221295772
226.5,2.0031417619170244
226.6,2.093497776303933
226.7,2.1873366607265634
226.8,2.2847639411425105
226.9,2.3858870557833654
227.0,2.490815333982571
227.1,2.599659971992133
227.2,2.71253400570292
227.3,2.829552280185399
227.4,2.9508314159682705
227.5,3.0764897719751714
227.6,3.206647405041781
227.7,3.3414260259368036
227.8,3.4809489518141556
227.9,3.6253410550258276
228.0,3.774728708227072
228.1,3.9292397257103153
228.2,4.089003300905216
228.3,4.254149939988325
228.4,4.424811391546983
228.5,4.601120572248676
228.6,4.783211488468238
228.7,4.971219153832702
228.8,5.165279502645382
228.9,5.3655292991569015
229.0,5.572106042657324
229.1,5.785147868363736
229.2,6.004793444089813
229.3,6.231181862682745
229.4,6.464452530223889
229.5,6.704745049991962
229.6,6.952199102195419
229.7,7.2069543194849235
229.8,7.469150158267503
229.9,7.738925765843625
230.0,8.016419843403034
230.1,8.301770504914128
230.2,8.595115131956256
230.3,8.896590224544292
230.4,9.206331248007132
230.5,9.524472475988201
230.6,9.851146829638905
230.7,10.18648571309076
230.8,10.530618845294091
230.9,10.883674088319875
231.0,11.245777272230633
231.1,11.617052016631408
231.2,11.99761954902313
231.3,12.387598520083191
231.4,12.787104816011006
231.5,13.196251368082288
231.6,13.615147959560902
231.7,14.043901030127207
231.8,14.48261347799163
231.9,14.931384459864347
232.0,15.390309188962794
232.1,15.859478731247723
232.2,16.33897980007972
232.3,16.82889454950319
232.4,17.329300366363928
232.5,17.840269661479784
232.6,18.3618696600874
232.7,18.89416219179219
232.8,19.437203480261964
232.9,19.99104393290164
233.0,20.555727930763002
233.1,21.13129361893678
233.2,21.717772697690137
233.3,22.315190214614173
233.4,22.92356435804656
233.5,23.542906252047256
233.6,24.173219753202456
233.7,24.814501249537958
233.8,25.466739461831263
233.9,26.129915247604018
234.0,26.804001408092464
234.1,27.48896249848877
234.2,28.184754641743844
234.3,28.891325346236666
234.4,29.60861332760567
234.5,30.33654833504366
234.6,31.075050982353115
234.7,31.82403258407012
234.8,32.58339499695089
234.9,33.35303046712208
235.0,34.13282148319885
235.1,34.92264063565962
235.2,35.72235048277863
235.3,36.53180342340742
235.4,37.35084157689164
235.5,38.179296670417465
235.6,39.01698993405868
235.7,39.86373200381335
235.8,40.71932283289525
235.9,41.583551611552735
236.0,42.45619669567589
236.1,43.33702554444687
236.2,44.225794667285214
236.3,45.12224958032606
236.4,46.02612477267368
236.5,46.93714368264837
236.6,47.85501868425155
236.7,48.77945108405499
236.8,49.71013112871672
236.9,50.64673802330998
237.0,51.58893996065493
237.1,52.53639416181039
237.2,53.48874692789479
237.3,54.4456337033786
237.4,55.40667915098869
237.5,56.371497238342506
237.6,57.339691336432594
237.7,58.31085433005164
237.8,59.284568740250855
237.9,60.26040685890212
238.0,61.23793089542311
238.1,62.21669313571173
238.2,63.19623611332344
238.3,64.17609279290274
238.4,65.15578676588116
238.5,66.1348324584207
238.6,67.11273535158307
238.7,68.08899221367822
238.8,69.06309134474012
238.9,70.03451283305324
239.0,71.00272882364712
239.1,71.96720379865181
239.2,72.92739486940197
239.3,73.88275208014636
239.4,74.83271872322837
239.5,75.77673166555722
239.6,76.71422168620231
239.7,77.644613824909
239.8,78.56732774132766
239.9,79.48177808472705
240.0,80.38737487395937
240.1,81.28352388740984
240.2,82.16962706267161
240.3,83.04508290565255
240.4,83.90928690882018
240.5,84.7616319782699
240.6,85.60150886928807
240.7,86.4283066300705
240.8,87.24141305324339
240.9,88.04021513481884
241.0,88.82409954020639
241.1,89.59245307688835
241.2,90.34466317335597
241.3,91.08011836389215
241.4,91.7982087787756
241.5,92.49832663946852
241.6,93.1798667583443
241.7,93.84222704249603
241.8,94.48480900116341
241.9,95.10701825630572
242.0,95.7082650558343
242.1,96.2879647890222
242.2,96.8455385035885
242.3,97.38041342396002
242.4,97.89202347019949
242.5,98.37980977708676
242.6,98.8432212128371
242.7,99.2817148969306
242.8,99.69475671653264
242.9,100.08182184097134
243.0,100.4423952337465
243.1,100.77597216153634
243.2,101.08205869966737
243.3,101.3601722335195
243.4,101.60984195532951
243.5,101.8306093558646
243.6,102.0220287104351
243.7,102.18366755872117
243.8,102.31510717788855
243.9,102.41594304847447
244.0,102.48578531252814
244.1,102.52425922349553
244.2,102.53100558734482
244.3,102.50568119443362
244.4,102.44795924162867
244.5,102.35752974419346
244.6,102.23409993697067
244.7,102.07739466439293
244.8,101.88715675886576
244.9,101.66314740707794
245.0,101.40514650380372
245.1,101.11295299277282
245.2,100.78638519419817
245.3,100.4252811185602
245.4,100.02949876626398
245.5,99.59891641279485
245.6,99.13343287901499
245.7,98.63296778625671
245.8,98.0974617958846
245.9,97.52687683301274
246.0,96.92119629407891
246.1,96.28042523799334
246.2,95.60459056060455
246.3,94.89374115222427
246.4,94.14794803799158
246.5,93.36730450085798
246.6,92.5519261870003
246.7,91.70195119349071
246.8,90.81754013805636
246.9,89.89887621080548
247.0,88.94616520778295
247.1,87.95963554627082
247.2,86.93953826174459
247.3,85.88614698642327
247.4,84.79975790938158
247.5,83.68068971818649
247.6,82.52928352207222
247.7,81.34590275665828
247.8,80.13093307025561
247.9,78.88478219181741
248.0,77.60787978060283
248.1,76.30067725766446
248.2,74.96364761926137
248.3,73.59728523233827
248.4,72.2021056122333
248.5,70.77864518276711
248.6,69.32746101892626
248.7,67.84913057234431
248.8,66.34425137980035
248.9,64.81344075500019
249.0,63.25733546388308
249.1,61.676591383758144
249.2,60.071883146550014
249.3,58.44390376648269
249.4,56.79336425253304
249.5,55.12099320598387
249.6,53.42753640347071
249.7,51.713756365866594
249.8,49.98043191343095
249.9,48.228357707597524
250.0,46.45834377984163
250.1,44.6712150480576
250.2,42.86781082088231
250.3,41.04898429042992
250.4,39.21560201390622
250.5,37.3685433845731
250.6,35.508700092566215
250.7,33.636975576049096
250.8,31.754284463222398
250.9,29.8615520057017
251.0,27.95971350377527
251.1,26.049713724093827
251.2,24.13250631030235
251.3,22.20905318718209
251.4,20.28032395882624
251.5,18.347295301406906
251.6,16.410950351106287
251.7,14.47227808773372
251.8,12.532272714618546
251.9,10.591933035328093
252.0,8.652261827765857
252.1,6.714265216226116
252.2,4.778952041947861
252.3,2.8473332327539387
252.4,0.9204211723008981
252.5,-1.0007709304794847
252.6,-2.9152296711994676
252.7,-4.821942078561223
252.8,-6.719896241061725
252.9,-8.608081931339058
253.0,-10.485491227620065
253.1,-12.351119131727007
253.2,-14.203964183153486
253.3,-16.04302906866578
253.4,-17.86732122694363
253.5,-19.67585344776483
253.6,-21.467644465233068
253.7,-23.241719544582537
253.8,-24.997111062095968
253.9,-26.7328590776585
254.0,-28.448011899535544
254.1,-30.141626640901798
254.2,-31.812769767735162
254.3,-33.46051763763815
254.4,-35.08395702920831
254.5,-36.68218566156548
254.6,-38.254312703663544
254.7,-39.79945927303961
254.8,-41.316758923646844
254.9,-42.80535812245142
255.0,-44.26441671447647
255.1,-45.69310837599585
255.2,-47.09062105559207
255.3,-48.45615740281528
255.4,-49.788935184180026
255.5,-51.08818768628513
255.6,-52.35316410580172
255.7,-53.58312992615952
255.8,-54.77736728071557
255.9,-55.93517530224471
256.0,-57.05587045859348
256.1,-58.13878687435306
256.2,-59.18327663842306
256.3,-60.188710097370006
256.4,-61.15447613446733
256.5,-62.07998243435879
256.6,-62.964655733268806
256.7,-63.80794205472256
256.8,-64.60930693074408
256.9,-65.36823560850847
257.0,-66.08423324246483
257.1,-66.75682507192568
257.2,-67.38555658416921
257.3,-67.96999366308907
257.4,-68.50972272345064
257.5,-69.00435083083312
257.6,-69.45350580733427
257.7,-69.85683632314597
257.8,-70.21401197411
257.9,-70.52472334537684
258.0,-70.78868206131231
258.1,-71.00562082179621
258.2,-71.17529342507875
258.3,-71.29747477736646
258.4,-71.37196088932235
258.5,-71.39856885967535
258.6,-71.3771368461436
258.7,-71.30752402388752
258.8,-71.18961053171513
258.9,-71.02329740627377
259.0,-70.80850650447007
259.1,-70.54518041436555
259.2,-70.23328235480778
259.3,-69.87279606405683
259.4,-69.46372567768387
259.5,-69.00609559601158
259.6,-68.49995034138516
259.7,-67.94535440555762
259.8,-67.34239208748224
259.9,-66.69116732181388
260.0,-65.99180349840965
260.1,-65.24444327314572
260.2,-64.44924837034709
260.3,-63.606399377142075
260.4,-62.71609553005959
260.5,-61.778554494169455
260.6,-60.79401213509577
260.7,-59.762722284201466
260.8,-58.68495649727179
260.9,-57.561003807008
261.0,-56.391170469638794
261.1,-55.175779705978144
261.2,-53.91517143722113
261.3,-52.60970201580507
261.4,-51.25974395163906
261.5,-49.865685633995945
261.6,-48.42793104939381
261.7,-46.94689949573848
261.8,-45.42302529303801
261.9,-43.85675749098773
262.0,-42.24855957368911
262.1,-40.59890916181498
262.2,-38.90829771247546
262.3,-37.17723021706549
262.4,-35.40622489737642
262.5,-33.59581290019924
262.6,-31.74653799071773
262.7,-29.858956244908267
262.8,-27.93363574119982
262.9,-25.97115625165029
263.0,-23.97210893283253
263.1,-21.93709601669386
263.2,-19.866730501574914
263.3,-17.76163584361308
263.4,-15.622445648735178
263.5,-13.449803365417475
263.6,-11.244361978425859
263.7,-9.006783703693285
263.8,-6.737739684514033
263.9,-4.437909689234911
264.0,-2.10798181057124
264.1,0.2513478332758403
264.2,2.63937539557194
264.3,5.055389595946105
264.4,7.498672013080354
264.5,9.96849737510582
264.6,12.464133847562257
264.7,14.984843318846924
264.8,17.529881683046458
264.9,20.098499120045066
265.0,22.689940372869735
265.1,25.30344502215688
265.2,27.938247757702904
265.3,30.593578647032707
265.4,33.26866340092333
265.5,35.96272363586246
265.6,38.67497713336893
265.7,41.40463809618304
265.8,44.1509174012792
265.9,46.913022849669765
266.0,49.69015941302822
266.1,52.48152947707888
266.2,55.286333081790914
266.3,58.10376815835496
266.4,60.93303076296276
266.5,63.773315307412126
266.6,66.62381478653653
266.7,69.48372100250744
266.8,72.35222478603421
266.9,75.22851621446961
267.0,78.11178482690208
267.1,81.00121983623545
267.2,83.89601033832862
267.3,86.79534551823882
267.4,89.6984148536001
267.5,92.60440831522698
267.6,95.51251656496446
267.7,98.42193115087113
267.8,101.33184469979001
267.9,104.2414511073581
268.0,107.14994572554491
268.1,110.05652554775834
268.2,112.9603893916166
268.3,115.86073807944119
268.4,118.75677461652569
268.5,121.6477043672947
268.6,124.53273522937106
268.7,127.41107780567219
268.8,130.2819455745817
268.9,133.14455505825947
269.0,135.99812598920002
269.1,138.84188147505617
269.2,141.6750481618537
269.3,144.4968563956273
269.4,147.30654038255295
269.5,150.10333834766536
269.6,152.88649269219317
269.7,155.65525014959982
269.8,158.40886194038984
269.9,161.1465839257156
270.0,163.86767675988682
270.1,166.57140604178772
270.2,169.2570424652947
270.3,171.9238619687359
270.4,174.5711458834114
270.5,177.19818108127623
270.6,179.80426012176437
270.7,182.38868139784498
270.8,184.95074928132738
270.9,187.48977426743033
271.0,190.00507311868938
271.1,192.49596900818023
271.2,194.96179166212139
271.3,197.40187750185999
271.4,199.81556978524557
271.5,202.20221874744044
271.6,204.56118174113195
271.7,206.8918233761915
271.8,209.19351565877446
271.9,211.46563812983337
272.0,213.7075780030851
272.1,215.91873030238796
272.2,218.09849799853785
272.3,220.24629214546806
272.4,222.36153201581902
272.5,224.4436452358822
272.6,226.49206791986936
272.7,228.5062448034965
272.8,230.48562937684738
272.9,232.42968401647155
273.0,234.33788011670023
273.1,236.20969822011622
273.2,238.0446281471517
273.3,239.84216912476592
273.4,241.60182991413475
273.5,243.32312893733143
273.6,245.0055944029099
273.7,246.6487644303622
273.8,248.25218717337202
273.9,249.81542094180247
274.0,251.33803432237
274.1,252.81960629791226
274.2,254.2597263652023
274.3,255.65799465123197
274.4,257.01402202787835
274.5,258.32743022490575
274.6,259.5978519411966
274.7,260.824930954158
274.8,262.0083222272144
274.9,263.14769201530146
275.0,264.2427179682914
275.1,265.2930892322579
275.2,266.2985065485032
275.3,267.25868235026195
275.4,268.173340856993
275.5,269.0422181661845
275.6,269.8650623425739
275.7,270.64163350471074
275.8,271.371703908769
275.9,272.0550580295216
276.0,272.69149263840495
276.1,273.2808168785701
276.2,273.82285233685445
276.3,274.31743311257895
276.4,274.76440588309265
276.5,275.16362996598224
276.6,275.5149773778655
276.7,275.8183328896896
276.8,276.0735940784556
276.9,276.2806713752913
277.0,276.43948810979964
277.1,276.5499805506055
277.2,276.6120979420311
277.3,276.62580253683024
277.4,276.5910696249104
277.5,276.50788755797873
277.6,276.37625777004854
277.7,276.1961947937418
277.8,275.96772627233025
277.9,275.6908929674592
278.0,275.3657487624942
278.1,274.99236066144925
278.2,274.5708087834341
278.3,274.1011863525849
278.4,273.5835996834318
278.5,273.01816816165876
278.6,272.405024220226
278.7,271.744313310813
278.8,271.0361938705544
278.9,270.28083728404215
279.0,269.47842784056365
279.1,268.62916268656255
279.2,267.7332517732957
279.3,266.7909177996709
279.4,265.8023961502676
279.5,264.7679348285119
279.6,263.68779438501923
279.7,262.5622478410911
279.8,261.3915806073706
279.9,260.1760903976758
280.0,258.91608713799457
280.1,257.61189287067873
280.2,256.26384165383894
280.3,254.87227945596118
280.4,253.43756404578198
280.5,251.96006487742446
280.6,250.44016297085193
280.7,248.87825078765277
280.8,247.27473210220182
280.9,245.63002186824704
281.0,243.94454608094415
281.1,242.21874163441157
281.2,240.4530561748366
281.3,238.64794794919507
281.4,236.80388564965114
281.5,234.92134825367066
281.6,233.0008248599479
281.7,231.04281452018145
281.8,229.04782606678174
281.9,227.01637793659262
282.0,224.9489979906767
282.1,222.84622333027656
282.2,220.7086001090041
282.3,218.5366833413499
282.4,216.33103670762713
282.5,214.0922323553778
282.6,211.8208506974121
282.7,209.51748020650356
282.8,207.18271720687792
282.9,204.81716566259485
283.0,202.4214369628888
283.1,199.99614970462747
283.2,197.54192947193636
283.3,195.0594086131351
283.4,192.5492260150842
283.5,190.0120268750439
283.6,187.4484624701761
283.7,184.8591899247817
283.8,182.24487197540466
283.9,179.60617673392372
284.0,176.9437774487227
284.1,174.25835226410013
284.2,171.55058397800508
284.3,168.82115979822308
284.4,166.07077109717397
284.5,163.3001131653764
284.6,160.50988496378088
284.7,157.70078887502623
284.8,154.87353045379137
284.9,152.02881817635392
285.0,149.1673631894686
285.1,146.28987905871583
285.2,143.3970815164309
285.3,140.4896882093279
285.4,137.5684184459934
285.5,134.6339929443056
285.6,131.6871335789726
285.7,128.7285631292679
285.8,125.7590050271024
285.9,122.77918310558415
286.0,119.78982134813339
286.1,116.79164363833641
286.2,113.78537351061952
286.3,110.7717339018789
286.4,107.75144690419374
286.5,104.72523351872671
286.6,101.69381341094665
286.7,98.6579046672811
286.8,95.61822355330494
286.9,92.57548427361256
287.0,89.53039873344741
287.1,86.48367630222869
287.2,83.436023579075
287.3,80.38814416041878
287.4,77.34073840986484
287.5,74.29450323033151
287.6,71.25013183863517
287.7,68.20831354259339
287.8,65.16973352073525
287.9,62.1350726047516
288.0,59.10500706473865
288.1,56.08020839736532
288.2,53.06134311702531
288.3,50.04907255007061
288.4,47.04405263224508
288.5,44.04693370933255
288.6,41.05836034118211
288.7,38.078971109119855
288.8,35.10939842687081
288.9,32.150268355047324
289.0,29.202200419262844
289.1,26.265807431977773
289.2,23.34169531810045
289.3,20.43046294442711
289.4,17.53270195300308
289.5,14.648996598414778
289.6,11.779923589121736
289.7,8.926051932837476
289.8,6.0879427860388295
289.9,3.266149307646534
290.0,0.4612165169043192
290.1,-2.3263188444747054
290.2,-5.095928445871123
290.3,-7.847092497001691
290.4,-10.579299872775902
290.5,-13.292048233774317
290.6,-15.984844142292593
290.7,-18.65720317393095
290.8,-21.308650024723665
290.9,-23.93871861375088
291.0,-26.54695218126215
291.1,-29.132903382245065
291.2,-31.69613437547824
291.3,-34.23621690801876
291.4,-36.75273239513619
291.5,-39.245271995685535
291.6,-41.71343668291416
291.7,-44.15683731070849
291.8,-46.5750946752807
291.9,-48.9678395722984
292.0,-51.33471284947315
292.1,-53.67536545461028
292.2,-55.98945847913962
292.3,-58.27666319714759
292.4,-60.53666109990144
292.5,-62.7691439259353
292.6,-64.97381368666406
292.7,-67.15038268759864
292.8,-69.29857354516227
292.9,-71.41811919913758
293.0,-73.50876292079852
293.1,-75.57025831672968
293.2,-77.60236932839486
293.3,-79.60487022748094
293.4,-81.57754560705175
293.5,-83.5201903685746
293.6,-85.43260970483036
293.7,-87.3146190787865
293.8,-89.16604419846333
293.9,-90.98672098783335
294.0,-92.77649555383326
294.1,-94.53522414950231
294.2,-96.26277313334089
294.3,-97.95901892491912
294.4,-99.62384795679216
294.5,-101.25715662280219
294.6,-102.85885122279763
294.7,-104.42884790385503
294.8,-105.96707259806185
294.9,-107.47346095689848
295.0,-108.9479582823302
295.1,-110.39051945462953
295.2,-111.8011088570254
295.3,-113.17970029724007
295.4,-114.52627692596924
295.5,-115.84083115240011
295.6,-117.12336455681324
295.7,-118.37388780035796
295.8,-119.59242053206741
295.9,-120.77899129317505
296.0,-121.93363741883269
296.1,-123.05640493727272
296.2,-124.14734846651403
296.3,-125.20653110867792
296.4,-126.23402434197928
296.5,-127.22990791049286
296.6,-128.1942697117442
296.7,-129.1272056822226
296.8,-130.02881968088315
296.9,-130.8992233707113
297.0,-131.73853609844247
297.1,-132.54688477249138
297.2,-133.3244037391906
297.3,-134.07123465740082
297.4,-134.78752637157376
297.5,-135.47343478334724
297.6,-136.12912272174748
297.7,-136.754759812073
297.8,-137.3505223435424
297.9,-137.9165931357737
298.0,-138.4531614041804
298.1,-138.96042262435054
298.2,-139.43857839549145
298.3,-139.88783630300983
298.4,-140.30840978030193
298.5,-140.7005179698307
298.6,-141.0643855835574
298.7,-141.40024276280312
298.8,-141.70832493761569
298.9,-141.98887268570223
299.0,-142.24213159101052
299.1,-142.4683521020186
299.2,-142.6677893898078
299.3,-142.84070320598352
299.4,-142.98735774051363
299.5,-143.1080214795484
299.6,-143.20296706328944
299.7,-143.27247114397056
299.8,-143.31681424401657
299.9,-143.33628061443906
300.0,-143.33115809353515
300.1,-143.30173796594582
300.2,-143.24831482213656
300.3,-143.17118641835788
300.4,-143.07065353714285
300.5,-142.94701984839773
300.6,-142.80059177114413
300.7,-142.6316783359625
300.8,-142.4405910481937
300.9,-142.22764375194865
301.0,-141.9931524949779
301.1,-141.73743539445096
301.2,-141.4608125036927
301.3,-141.1636056799252
301.4,-140.8461384530612
301.5,-140.50873589559308
301.6,-140.15172449362274
301.7,-139.7754320190732
301.8,-139.38018740312353
301.9,-138.9663206109083
302.0,-138.5341625175181
302.1,-138.08404478534248
302.2,-137.6162997427864
302.3,-137.13126026439886
302.4,-136.6292596524478
302.5,-136.11063151997132
302.6,-135.57570967533817
302.7,-135.02482800834824
302.8,-134.45832037789813
302.9,-133.87652050124646
303.0,-133.2797618448964
303.1,-132.668377517129
303.2,-132.04270016220505
303.3,-131.40306185626054
303.4,-130.74979400491907
303.5,-130.0832272426355
303.6,-129.40369133379951
303.7,-128.71151507560666
303.8,-128.00702620271937
303.9,-127.29055129373519
304.0,-126.56241567946967
304.1,-125.82294335307483
304.2,-125.0724568820001
304.3,-124.31127732180678
304.4,-123.53972413185328
304.5,-122.75811509284569
304.6,-121.96676622627878
304.7,-121.16599171575787
304.8,-120.35610383021734
304.9,-119.53741284903899
305.0,-118.71022698906724
305.1,-117.87485233353443
305.2,-117.03159276288704
305.3,-116.18074988751815
305.4,-115.322622982411
305.5,-114.4575089236774
305.6,-113.58570212700762
305.7,-112.70749448801422
305.8,-111.82317532446591
305.9,-110.93303132042324
306.0,-110.03734647224293
306.1,-109.13640203647176
306.2,-108.23047647960313
306.3,-107.31984542969238
306.4,-106.40478162983307
306.5,-105.4855548934644
306.6,-104.56243206151875
306.7,-103.63567696138456
306.8,-102.70555036767573
306.9,-101.77230996480282
307.0,-100.8362103113155
307.1,-99.89750280602445
307.2,-98.95643565586727
307.3,-98.01325384551399
307.4,-97.06819910869702
307.5,-96.1215099012425
307.6,-95.17342137579365
307.7,-94.22416535820048
307.8,-93.27397032556274
307.9,-92.32306138591251
308.0,-91.37166025950123
308.1,-90.41998526169046
308.2,-89.46825128741615
308.3,-88.51666979720369
308.4,-87.56544880472248
308.5,-86.6147928658496
308.6,-85.66490306922857
308.7,-84.71597702829467
308.8,-83.76820887474595
308.9,-82.82178925344853
309.0,-81.87690531873122
